name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;564;0;634;3091;1030;3091;1146;0
header;173;140;173;181;1865;181;1865;140
A;1007;216;1007;241;1028;241;1028;216
A;631;304;631;304;631;304;631;304
A;623;579;623;584;628;584;628;579
A;798;818;798;823;803;823;803;818
B;1006;869;1006;892;1023;892;1023;869
B;676;980;676;1001;692;1001;692;980
B;979;1206;979;1227;994;1227;994;1206
A;628;1295;628;1301;633;1301;633;1295
B;724;1430;724;1450;741;1450;741;1430
C;1005;1536;1005;1560;1026;1560;1026;1536
A;689;1608;689;1614;695;1614;695;1608
A;690;1623;690;1629;695;1629;695;1623
B;977;2004;977;2031;987;2031;987;2004
A;985;2156;985;2160;992;2160;992;2156
D;1005;2233;1005;2257;1025;2257;1025;2233
A;849;2748;849;2762;858;2762;858;2748
