name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;803;0;826;3079;1821;3079;1844;0
header;156;191;156;231;1852;231;1852;191
A;934;21;934;22;936;22;936;21
A;1201;45;1201;47;1203;47;1203;45
A;1314;86;1314;86;1315;86;1315;86
A;1085;144;1085;148;1089;148;1089;144
A;990;268;990;292;1010;292;1010;268
A;1452;494;1452;520;1466;520;1466;494
A;1286;628;1286;655;1299;655;1299;628
A;1689;628;1689;655;1704;655;1704;628
A;1606;673;1606;700;1620;700;1620;673
A;1390;763;1390;790;1403;790;1403;763
B;982;911;982;936;1001;936;1001;911
D;1817;947;1817;971;1838;971;1838;947
A;1292;954;1292;954;1292;954;1292;954
B;873;1132;873;1151;887;1151;887;1132
A;1678;1213;1678;1239;1692;1239;1692;1213
A;964;1321;964;1324;967;1324;967;1321
C;974;1560;974;1585;994;1585;994;1560
D;1312;1838;1312;1865;1339;1865;1339;1838
D;925;2022;925;2052;962;2052;962;2022
A;1531;2060;1531;2060;1534;2060;1534;2060
D;970;2229;970;2253;990;2253;990;2229
B;1148;2480;1148;2495;1160;2495;1160;2480
A;1448;2560;1448;2587;1461;2587;1461;2560
A;1637;2695;1637;2722;1651;2722;1651;2695
