name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;86;0;199;3073;948;3073;925;0
header;91;128;91;167;1763;167;1763;128
A;907;204;907;229;928;229;928;204
B;913;870;913;894;930;894;930;870
A;120;875;120;890;131;890;131;875
A;693;999;693;1029;700;1029;700;999
A;564;1011;564;1026;575;1026;575;1011
A;653;1144;653;1160;665;1160;665;1144
A;643;1154;643;1157;644;1157;644;1154
A;583;1188;583;1204;595;1204;595;1188
A;162;1491;162;1517;176;1517;176;1491
A;384;1491;384;1517;398;1517;398;1491
C;909;1534;909;1559;929;1559;929;1534
A;610;1579;610;1606;623;1606;623;1579
A;368;1581;368;1607;381;1607;381;1581
A;885;1624;885;1650;899;1650;899;1624
A;278;1670;278;1697;291;1697;291;1670
A;879;1768;879;1784;890;1784;890;1768
D;913;2212;913;2236;933;2236;933;2212
D;378;2574;378;2590;392;2590;392;2574
