name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;145;0;540;3079;935;3079;727;0
header;55;176;55;215;1747;215;1747;176
A;714;224;714;224;716;224;716;224
A;259;303;259;309;265;309;265;303
A;259;319;259;325;265;325;265;319
A;498;542;498;547;502;547;502;542
A;482;794;482;798;487;798;487;794
A;482;809;482;815;487;815;487;809
A;551;1031;551;1037;556;1037;556;1031
A;343;1372;343;1378;348;1378;348;1372
A;343;1388;343;1393;348;1393;348;1388
A;676;1966;676;1971;681;1971;681;1966
A;787;2724;787;2729;793;2729;793;2724
A;639;2743;639;2744;639;2744;639;2743
A;768;2744;768;2745;768;2745;768;2744
