name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;139;0;162;3083;1776;3083;1405;0
header;105;108;105;145;1802;145;1802;108
A;946;182;946;206;965;206;965;182
B;150;187;150;202;161;202;161;187
A;243;229;243;236;250;236;250;229
B;772;278;772;296;784;296;784;278
A;459;626;459;653;473;653;473;626
A;141;632;141;647;155;647;155;632
A;617;633;617;640;624;640;624;633
A;1161;634;1161;649;1170;649;1170;634
A;1309;768;1309;784;1319;784;1319;768
B;776;770;776;786;790;786;790;770
A;204;801;204;827;218;827;218;801
B;1525;1244;1525;1274;1572;1274;1572;1244
B;1275;1254;1275;1276;1291;1276;1291;1254
D;676;1440;676;1457;687;1457;687;1440
A;213;1520;213;1528;220;1528;220;1520
A;269;1700;269;1708;276;1708;276;1700
A;459;1837;459;1844;466;1844;466;1837
A;284;1926;284;1933;291;1933;291;1926
A;1567;1971;1567;1986;1577;1986;1577;1971
B;948;2629;948;2660;987;2660;987;2629
B;158;2639;158;2655;173;2655;173;2639
A;1644;2645;1644;2661;1655;2661;1655;2645
A;845;2692;845;2700;852;2700;852;2692
A;1518;2776;1518;2798;1551;2798;1551;2776
A;442;2908;442;2915;449;2915;449;2908
