name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1011;0;988;3079;1872;3079;1895;0
header;202;170;202;210;1935;210;1935;170
A;1704;50;1704;50;1707;50;1707;50
A;1445;125;1445;125;1445;125;1445;125
A;1034;252;1034;275;1050;275;1050;252
A;1110;435;1110;450;1123;450;1123;435
B;1035;898;1035;921;1053;921;1053;898
B;1875;1016;1875;1034;1887;1034;1887;1016
C;1029;1543;1029;1568;1048;1568;1048;1543
D;1028;2224;1028;2249;1048;2249;1048;2224
D;1189;2396;1189;2424;1216;2424;1216;2396
A;1620;2442;1620;2469;1633;2469;1633;2442
A;1738;2577;1738;2604;1752;2604;1752;2577
