name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;930;0;1000;3079;1763;3079;1368;0
header;175;137;175;177;1370;177;1370;137
A;1104;214;1104;222;1112;222;1112;214
A;1005;215;1005;235;1025;235;1025;215
B;1305;741;1305;768;1319;768;1319;741
A;1274;749;1274;755;1280;755;1280;749
A;1334;786;1334;812;1347;812;1347;786
A;1185;838;1185;845;1192;845;1192;838
A;1279;926;1279;934;1287;934;1287;926
A;1100;1010;1100;1036;1114;1036;1114;1010
A;1424;1108;1424;1115;1431;1115;1431;1108
B;1206;1197;1206;1214;1218;1214;1218;1197
C;1005;1494;1005;1519;1025;1519;1025;1494
A;1430;1721;1430;1748;1444;1748;1444;1721
A;1370;1774;1370;1782;1376;1782;1376;1774
A;1499;1862;1499;1869;1507;1869;1507;1862
D;1000;2131;1000;2157;1022;2157;1022;2131
B;1167;2132;1167;2149;1179;2149;1179;2132
B;1492;2134;1492;2152;1504;2152;1504;2134
A;1195;2347;1195;2373;1208;2373;1208;2347
A;1625;2536;1625;2544;1633;2544;1633;2536
A;1185;2715;1185;2732;1196;2732;1196;2715
B;1655;2717;1655;2733;1670;2733;1670;2717
A;1656;2798;1656;2798;1656;2798;1656;2798
