name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;74;0;167;3083;473;3083;751;0
header;55;152;55;189;1737;189;1737;152
A;380;83;380;83;380;83;380;83
A;184;112;184;112;184;112;184;112
A;291;253;291;255;293;255;293;253
A;527;292;527;300;534;300;534;292
B;643;416;643;432;664;432;664;416
A;677;520;677;529;681;529;681;520
A;171;655;171;658;175;658;175;655
A;128;742;128;757;134;757;134;742
A;409;1570;409;1574;413;1574;413;1570
A;192;1750;192;1754;204;1754;204;1750
A;239;1753;239;1777;255;1777;255;1753
A;149;1998;149;2003;154;2003;154;1998
A;298;2029;298;2035;305;2035;305;2029
A;148;2043;148;2055;155;2055;155;2043
A;475;2289;475;2289;475;2289;475;2289
A;481;2609;481;2616;488;2616;488;2609
