name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;489;0;558;3077;1546;3077;1546;0
header;197;133;197;170;1893;170;1893;133
A;1530;103;1530;105;1534;105;1534;103
A;1044;203;1044;228;1065;228;1065;203
A;1476;257;1476;265;1485;265;1485;257
A;805;270;805;276;810;276;810;270
A;1535;301;1535;307;1542;307;1542;301
B;697;302;697;317;710;317;710;302
B;1452;348;1452;365;1464;365;1464;348
A;900;360;900;365;905;365;905;360
A;1175;656;1175;663;1181;663;1181;656
B;1043;913;1043;937;1061;937;1061;913
A;1142;925;1142;933;1151;933;1151;925
A;1250;971;1250;979;1257;979;1257;971
A;719;1453;719;1481;732;1481;732;1453
A;1296;1499;1296;1500;1298;1500;1298;1499
A;1414;1506;1414;1512;1419;1512;1419;1506
C;1038;1555;1038;1580;1057;1580;1057;1555
B;778;1731;778;1748;789;1748;789;1731
B;732;1820;732;1841;747;1841;747;1820
A;1169;1861;1169;1867;1175;1867;1175;1861
A;1421;2130;1421;2136;1427;2136;1427;2130
A;1450;2176;1450;2182;1456;2182;1456;2176
D;1034;2206;1034;2231;1056;2231;1056;2206
A;1494;2220;1494;2226;1500;2226;1500;2220
A;873;2221;873;2227;878;2227;878;2221
A;873;2236;873;2241;878;2241;878;2236
B;1184;2313;1184;2329;1198;2329;1198;2313
A;1328;2482;1328;2508;1341;2508;1341;2482
A;1297;2489;1297;2495;1302;2495;1302;2489
A;1455;2665;1455;2668;1459;2668;1459;2665
