name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;319;0;550;3071;1171;3071;1378;0
header;16;127;16;165;1740;165;1740;127
A;1301;126;1301;126;1301;126;1301;126
A;884;203;884;221;903;221;903;203
A;1306;478;1306;483;1313;483;1313;478
B;593;479;593;495;606;495;606;479
A;1307;494;1307;499;1313;499;1313;494
B;881;856;881;881;900;881;900;856
A;722;1550;722;1566;733;1566;733;1550
B;581;1594;581;1613;594;1613;594;1594
C;880;1649;880;1675;900;1675;900;1649
A;798;1683;798;1700;809;1700;809;1683
A;601;1685;601;1699;611;1699;611;1685
B;1022;1729;1022;1743;1032;1743;1032;1729
D;747;2043;747;2059;760;2059;760;2043
A;582;2044;582;2059;593;2059;593;2044
A;750;2122;750;2148;762;2148;762;2122
A;1200;2174;1200;2179;1206;2179;1206;2174
D;879;2342;879;2367;901;2367;901;2342
A;549;2392;549;2418;562;2418;562;2392
A;1003;2486;1003;2492;1008;2492;1008;2486
D;744;2581;744;2596;756;2596;756;2581
A;629;2661;629;2688;643;2688;643;2661
