name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;126;0;265;3079;731;3079;939;0
header;44;101;44;135;1728;135;1728;101
A;872;171;872;195;894;195;894;171
A;582;300;582;327;596;327;596;300
A;600;486;600;494;607;494;607;486
A;651;613;651;640;666;640;666;613
A;456;621;456;630;465;630;465;621
B;870;844;870;869;889;869;889;844
A;722;1057;722;1084;737;1084;737;1057
A;846;1237;846;1262;860;1262;860;1237
A;559;1333;559;1340;565;1340;565;1333
A;751;1465;751;1472;757;1472;757;1465
B;683;1513;683;1528;697;1528;697;1513
A;525;1646;525;1655;535;1655;535;1646
A;636;1957;636;1965;644;1965;644;1957
A;320;2048;320;2057;328;2057;328;2048
A;293;2352;293;2380;306;2380;306;2352
D;575;2510;575;2541;617;2541;617;2510
A;531;2708;531;2724;542;2724;542;2708
A;624;2950;624;2952;627;2952;627;2950
