name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1087;0;1064;3083;1877;3083;1645;0
header;261;185;261;223;1923;223;1923;185
A;1088;96;1088;96;1088;96;1088;96
A;1321;165;1321;165;1321;165;1321;165
A;1097;256;1097;280;1113;280;1113;256
A;1227;301;1227;326;1240;326;1240;301
A;1575;402;1575;408;1579;408;1579;402
B;1097;902;1097;925;1114;925;1114;902
C;1086;1591;1086;1615;1105;1615;1105;1591
A;1698;1879;1698;1885;1704;1885;1704;1879
D;1083;2235;1083;2259;1101;2259;1101;2235
A;1633;2238;1633;2245;1640;2245;1640;2238
A;1680;2286;1680;2292;1686;2292;1686;2286
A;1655;2456;1655;2483;1668;2483;1668;2456
A;1515;3016;1515;3017;1517;3017;1517;3016
