name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;177;0;407;3071;1774;3071;1722;0
header;93;149;93;190;1800;190;1800;149
A;649;61;649;62;651;62;651;61
A;339;82;339;82;341;82;341;82
A;917;219;917;247;931;247;931;219
A;941;226;941;247;961;247;961;226
A;1501;382;1501;388;1506;388;1506;382
A;1459;455;1459;460;1464;460;1464;455
A;1459;470;1459;477;1464;477;1464;470
A;287;579;287;605;300;605;300;579
B;936;926;936;951;954;951;954;926
A;594;1205;594;1231;608;1231;608;1205
C;923;1588;923;1611;943;1611;943;1588
D;1105;1655;1105;1675;1122;1675;1122;1655
B;443;1789;443;1814;465;1814;465;1789
B;587;2067;587;2082;600;2082;600;2067
D;915;2279;915;2303;937;2303;937;2279
A;894;2367;894;2393;907;2393;907;2367
