name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;287;0;22;3079;760;3079;852;0
header;23;150;23;190;1708;190;1708;150
A;497;293;497;301;504;301;504;293
A;544;414;544;420;550;420;550;414
A;769;524;769;532;774;532;774;524
A;259;1850;259;1856;266;1856;266;1850
A;718;1863;718;1869;724;1869;724;1863
A;567;1983;567;1988;572;1988;572;1983
A;127;1999;127;2005;132;2005;132;1999
A;452;2289;452;2290;452;2290;452;2289
A;458;2610;458;2617;465;2617;465;2610
D;524;2646;524;2674;551;2674;551;2646
A;188;2847;188;2853;193;2853;193;2847
A;707;2932;707;2936;711;2936;711;2932
