name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;215;0;613;3079;1107;3079;1107;0
header;201;191;201;233;1890;233;1890;191
A;1047;188;1047;189;1047;189;1047;188
A;730;191;730;191;730;191;730;191
A;1036;267;1036;290;1054;290;1054;267
A;758;876;758;878;761;878;761;876
D;1039;912;1039;936;1060;936;1060;912
D;1027;1172;1027;1235;1078;1235;1078;1172
B;481;1173;481;1234;537;1234;537;1173
A;477;1480;477;1531;517;1531;517;1480
B;527;1480;527;1530;569;1530;569;1480
B;579;1480;579;1531;615;1531;615;1480
D;745;1481;745;1530;787;1530;787;1481
A;541;1647;541;1647;542;1647;542;1647
B;467;1662;467;1688;478;1688;478;1662
C;1034;1670;1034;1693;1053;1693;1053;1670
B;487;2025;487;2045;503;2045;503;2025
B;508;2158;508;2178;522;2178;522;2158
D;1034;2308;1034;2331;1054;2331;1054;2308
A;712;2513;712;2517;716;2517;716;2513
