name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;202;0;643;3077;1827;3077;1827;0
header;131;127;131;169;1826;169;1826;127
A;1558;29;1558;29;1558;29;1558;29
A;700;56;700;56;700;56;700;56
A;865;125;865;125;867;125;867;125
A;963;126;963;126;965;126;965;126
A;967;206;967;230;986;230;986;206
A;1655;206;1655;206;1656;206;1656;206
B;398;254;398;275;415;275;415;254
A;1045;347;1045;365;1056;365;1056;347
A;1566;351;1566;367;1578;367;1578;351
A;951;435;951;441;957;441;957;435
A;951;451;951;457;958;457;958;451
A;309;527;309;544;320;544;320;527
A;1218;529;1218;546;1229;546;1229;529
B;435;574;435;589;449;589;449;574
A;1258;574;1258;592;1270;592;1270;574
A;590;931;590;947;600;947;600;931
B;1100;931;1100;948;1111;948;1111;931
A;1044;1109;1044;1126;1055;1126;1055;1109
D;695;1198;695;1213;706;1213;706;1198
A;1518;1406;1518;1406;1518;1406;1518;1406
A;1045;1513;1045;1528;1058;1528;1058;1513
A;1704;1594;1704;1594;1708;1594;1708;1594
B;605;1602;605;1617;618;1617;618;1602
A;1123;1603;1123;1620;1134;1620;1134;1603
A;1604;1817;1604;1845;1617;1845;1617;1817
A;1248;1868;1248;1877;1257;1877;1257;1868
A;1733;1907;1733;1908;1733;1908;1733;1907
A;1205;1960;1205;1975;1216;1975;1216;1960
B;1578;2006;1578;2022;1592;2022;1592;2006
A;856;2091;856;2097;861;2097;861;2091
A;856;2107;856;2113;862;2113;862;2107
A;1390;2139;1390;2155;1400;2155;1400;2139
D;1646;2140;1646;2158;1659;2158;1659;2140
B;789;2184;789;2200;802;2200;802;2184
D;971;2209;971;2235;994;2235;994;2209
A;552;2319;552;2321;554;2321;554;2319
B;1445;2363;1445;2381;1457;2381;1457;2363
B;692;2364;692;2380;704;2380;704;2364
A;1714;2400;1714;2400;1714;2400;1714;2400
A;1501;2409;1501;2426;1513;2426;1513;2409
A;847;2442;847;2442;847;2442;847;2442
A;967;2490;967;2492;968;2492;968;2490
B;1729;2497;1729;2519;1745;2519;1745;2497
A;1317;2533;1317;2560;1331;2560;1331;2533
A;1480;2536;1480;2536;1481;2536;1481;2536
A;1624;2801;1624;2801;1624;2801;1624;2801
A;1191;2867;1191;2869;1193;2869;1193;2867
A;738;2935;738;2937;738;2937;738;2935
A;806;2963;806;2965;806;2965;806;2963
