name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;117;0;117;3077;803;3077;595;0
header;76;137;76;176;1773;176;1773;137
A;144;710;144;716;151;716;151;710
A;429;792;429;818;443;818;443;792
A;244;980;244;985;249;985;249;980
A;124;1248;124;1264;137;1264;137;1248
A;590;1291;590;1298;597;1298;597;1291
A;366;1328;366;1356;381;1356;381;1328
A;660;1336;660;1343;668;1343;668;1336
A;343;1338;343;1345;350;1345;350;1338
A;535;1741;535;1748;542;1748;542;1741
D;492;1786;492;1802;506;1802;506;1786
A;131;2007;131;2022;144;2022;144;2007
A;313;2141;313;2148;320;2148;320;2141
A;176;2275;176;2280;182;2280;182;2275
A;548;2322;548;2327;553;2327;553;2322
A;472;2725;472;2732;479;2732;479;2725
A;497;2865;497;2867;500;2867;500;2865
A;298;2924;298;2926;299;2926;299;2924
