name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;84;0;61;3077;946;3077;946;0
header;75;127;75;166;1772;166;1772;127
A;910;202;910;227;930;227;930;202
A;888;247;888;273;902;273;902;247
B;685;257;685;276;697;276;697;257
A;504;515;504;518;508;518;508;515
A;444;651;444;677;457;677;457;651
B;122;658;122;675;134;675;134;658
A;94;674;94;674;95;674;95;674
B;470;839;470;855;483;855;483;839
B;915;843;915;867;933;867;933;843
A;124;1147;124;1164;136;1164;136;1147
A;673;1232;673;1258;687;1258;687;1232
B;294;1272;294;1300;308;1300;308;1272
C;912;1481;912;1505;931;1505;931;1481
A;208;1500;208;1502;210;1502;210;1500
A;121;1550;121;1565;134;1565;134;1550
A;633;1641;633;1658;645;1658;645;1641
D;908;2132;908;2158;930;2158;930;2132
A;236;2166;236;2193;250;2193;250;2166
A;884;2271;884;2287;896;2287;896;2271
A;384;2347;384;2373;398;2373;398;2347
A;565;2661;565;2688;579;2688;579;2661
A;437;2707;437;2733;451;2733;451;2707
