name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;399;0;515;3079;1775;3079;1752;0
header;171;106;171;144;1886;144;1886;106
A;1158;60;1158;60;1158;60;1158;60
A;1008;176;1008;201;1029;201;1029;176
B;1733;456;1733;471;1749;471;1749;456
B;1015;857;1015;882;1032;882;1032;857
A;1140;1036;1140;1043;1147;1043;1147;1036
A;444;1218;444;1232;453;1232;453;1218
A;1134;1257;1134;1264;1141;1264;1141;1257
A;1751;1259;1751;1264;1758;1264;1758;1259
A;618;1260;618;1265;622;1265;622;1260
A;818;1303;818;1309;823;1309;823;1303
A;1263;1304;1263;1310;1269;1310;1269;1304
A;818;1318;818;1324;822;1324;822;1318
B;862;1347;862;1367;878;1367;878;1347
A;1569;1572;1569;1578;1576;1578;1576;1572
C;1015;1583;1015;1608;1035;1608;1035;1583
B;871;1707;871;1723;883;1723;883;1707
A;834;1749;834;1754;839;1754;839;1749
B;1137;1755;1137;1769;1150;1769;1150;1755
A;1753;1795;1753;1802;1760;1802;1760;1795
A;1306;2065;1306;2073;1313;2073;1313;2065
D;1017;2232;1017;2258;1039;2258;1039;2232
