name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;910;0;864;3079;1840;3079;1863;0
header;180;187;180;301;1931;301;1931;187
A;1338;78;1338;78;1339;78;1339;78
A;1109;137;1109;141;1113;141;1113;137
A;1477;487;1477;513;1491;513;1491;487
A;1714;621;1714;648;1728;648;1728;621
A;1311;622;1311;649;1324;649;1324;622
A;1631;666;1631;693;1644;693;1644;666
A;1415;756;1415;783;1428;783;1428;756
B;1008;905;1008;929;1026;929;1026;905
C;1838;939;1838;963;1856;963;1856;939
B;898;1126;898;1145;912;1145;912;1126
C;1000;1553;1000;1578;1019;1578;1019;1553
D;997;2223;997;2247;1016;2247;1016;2223
A;1400;2283;1400;2309;1414;2309;1414;2283
A;1149;2293;1149;2299;1155;2299;1155;2293
B;1173;2473;1173;2489;1186;2489;1186;2473
A;1474;2553;1474;2579;1488;2579;1488;2553
A;1664;2688;1664;2714;1678;2714;1678;2688
A;1768;2981;1768;2983;1770;2983;1770;2981
