name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1100;0;1377;3071;1814;3071;1625;0
header;211;149;211;186;1919;186;1919;149
A;1585;263;1585;296;1604;296;1604;263
A;1283;797;1283;825;1297;825;1297;797
A;1610;1031;1610;1040;1619;1040;1619;1031
A;1468;1163;1468;1171;1476;1171;1476;1163
A;1282;1379;1282;1406;1296;1406;1296;1379
D;1316;1794;1316;1810;1331;1810;1331;1794
A;1440;1964;1440;1991;1454;1991;1454;1964
A;1604;1971;1604;1981;1613;1981;1613;1971
A;1284;2007;1284;2034;1298;2034;1298;2007
A;1395;2142;1395;2169;1409;2169;1409;2142
A;1743;2196;1743;2203;1750;2203;1750;2196
A;1707;2414;1707;2441;1721;2441;1721;2414
B;1389;2601;1389;2617;1403;2617;1403;2601
B;1374;2645;1374;2663;1387;2663;1387;2645
