name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;185;0;347;3083;1703;3083;1796;0
header;155;181;155;219;1851;219;1851;181
A;986;255;986;279;1006;279;1006;255
B;1133;839;1133;858;1144;858;1144;839
A;959;887;959;892;965;892;965;887
B;980;897;980;920;999;920;999;897
A;1593;1054;1593;1081;1607;1081;1607;1054
A;1535;1099;1535;1125;1549;1125;1549;1099
A;1501;1188;1501;1214;1514;1214;1514;1188
A;1672;1189;1672;1214;1685;1214;1685;1189
A;1403;1232;1403;1259;1416;1259;1416;1232
A;1515;1410;1515;1437;1529;1437;1529;1410
B;339;1464;339;1485;356;1485;356;1464
A;1662;1497;1662;1500;1662;1500;1662;1497
A;1351;1543;1351;1569;1364;1569;1364;1543
C;971;1573;971;1598;991;1598;991;1573
A;760;1725;760;1728;763;1728;763;1725
D;962;2195;962;2219;982;2219;982;2195
A;774;2232;774;2258;788;2258;788;2232
A;506;2685;506;2699;518;2699;518;2685
B;676;2843;676;2864;693;2864;693;2843
B;1130;2844;1130;2859;1141;2859;1141;2844
