name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;960;0;1121;3071;1887;3071;1887;0
header;185;180;185;226;1944;226;1944;180
A;1516;170;1516;171;1516;171;1516;170
A;1023;260;1023;283;1039;283;1039;260
A;1648;876;1648;877;1649;877;1649;876
B;1029;903;1029;927;1046;927;1046;903
A;1175;1021;1175;1027;1181;1027;1181;1021
A;1140;1070;1140;1085;1153;1085;1153;1070
A;1589;1072;1589;1087;1602;1087;1602;1072
A;1149;1144;1149;1147;1152;1147;1152;1144
A;1555;1400;1555;1408;1562;1408;1562;1400
A;1806;1535;1806;1536;1806;1536;1806;1535
A;1822;1548;1822;1548;1823;1548;1823;1548
A;1341;1556;1341;1558;1343;1558;1343;1556
A;1754;1637;1754;1638;1756;1638;1756;1637
A;1101;1690;1101;1706;1112;1706;1112;1690
D;1635;2088;1635;2105;1647;2105;1647;2088
D;1401;2886;1401;2903;1416;2903;1416;2886
