name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;80;0;404;3075;934;3075;865;0
header;80;87;80;94;1532;94;1532;87
A;410;599;410;603;415;603;415;599
A;361;1165;361;1171;366;1171;366;1165
A;361;1181;361;1187;366;1187;366;1181
A;486;1527;486;1532;491;1532;491;1527
A;338;1593;338;1597;343;1597;343;1593
A;663;1675;663;1680;669;1680;669;1675
A;817;1809;817;1815;822;1815;822;1809
A;568;2295;568;2300;573;2300;573;2295
A;375;2340;375;2345;379;2345;379;2340
B;771;2565;771;2583;783;2583;783;2565
A;404;2680;404;2680;404;2680;404;2680
