name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;243;0;312;3073;897;3073;897;0
header;29;165;29;205;1726;205;1726;165
A;817;158;817;159;819;159;819;158
A;867;238;867;261;886;261;886;238
A;849;647;849;653;853;653;853;647
B;499;774;499;801;512;801;512;774
A;388;785;388;791;393;791;393;785
B;870;877;870;901;887;901;887;877
A;765;1234;765;1238;769;1238;769;1234
A;814;1448;814;1450;814;1450;814;1448
A;823;1492;823;1497;827;1497;827;1492
C;862;1511;862;1537;881;1537;881;1511
A;525;1582;525;1587;528;1587;528;1582
A;469;1763;469;1772;474;1772;474;1763
A;462;2144;462;2146;462;2146;462;2144
D;870;2151;870;2175;889;2175;889;2151
A;845;2263;845;2268;850;2268;850;2263
B;393;2301;393;2325;411;2325;411;2301
B;502;2355;502;2369;515;2369;515;2355
A;868;2358;868;2361;872;2361;872;2358
D;446;2437;446;2461;465;2461;465;2437
A;443;2557;443;2558;445;2558;445;2557
A;349;2745;349;2771;363;2771;363;2745
B;834;2846;834;2862;847;2862;847;2846
