name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;42;0;367;3083;1304;3083;1420;0
header;29;187;29;229;1705;229;1705;187
D;1019;259;1019;291;1056;291;1056;259
A;851;274;851;292;871;292;871;274
A;203;307;203;333;217;333;217;307
A;292;403;292;408;297;408;297;403
B;881;448;881;469;897;469;897;448
A;602;848;602;855;607;855;607;848
B;855;906;855;931;875;931;875;906
B;1086;933;1086;955;1104;955;1104;933
A;601;983;601;999;612;999;612;983
B;479;1029;479;1043;492;1043;492;1029
A;254;1069;254;1077;261;1077;261;1069
B;884;1201;884;1222;901;1222;901;1201
B;1103;1424;1103;1444;1119;1444;1119;1424
A;768;1468;768;1475;775;1475;775;1468
A;729;1506;729;1532;742;1532;742;1506
C;852;1548;852;1573;872;1573;872;1548
B;1104;1805;1104;1826;1123;1826;1123;1805
A;670;1989;670;1997;677;1997;677;1989
A;367;2123;367;2131;374;2131;374;2123
B;615;2170;615;2186;628;2186;628;2170
D;856;2186;856;2211;877;2211;877;2186
A;1043;2339;1043;2344;1048;2344;1048;2339
A;1043;2353;1043;2359;1048;2359;1048;2353
A;411;2481;411;2487;418;2487;418;2481
A;545;2791;545;2799;553;2799;553;2791
A;501;2919;501;2920;503;2920;503;2919
A;1294;2946;1294;2946;1294;2946;1294;2946
