name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;433;0;549;3075;1902;3075;1856;0
header;182;83;182;123;1893;123;1893;83
A;1733;51;1733;53;1737;53;1737;51
A;836;72;836;73;836;73;836;72
A;888;78;888;78;889;78;889;78
A;1407;80;1407;80;1408;80;1408;80
A;1860;302;1860;303;1860;303;1860;302
A;794;311;794;317;800;317;800;311
A;1343;441;1343;447;1349;447;1349;441
B;1356;605;1356;619;1369;619;1369;605
A;1493;694;1493;714;1501;714;1501;694
B;1357;827;1357;849;1387;849;1387;827
A;1511;830;1511;834;1516;834;1516;830
A;1867;841;1867;844;1869;844;1869;841
A;1508;844;1508;849;1513;849;1513;844
B;500;915;500;937;517;937;517;915
A;819;917;819;922;824;922;824;917
B;1343;917;1343;938;1360;938;1360;917
B;1141;1319;1141;1339;1157;1339;1157;1319
A;1652;1331;1652;1337;1657;1337;1657;1331
C;1305;1407;1305;1426;1323;1426;1323;1407
A;1873;1423;1873;1428;1877;1428;1877;1423
A;1161;1467;1161;1471;1165;1471;1165;1467
A;1488;1497;1488;1501;1493;1501;1493;1497
A;1488;1513;1488;1517;1493;1517;1493;1513
B;1683;1719;1683;1737;1695;1737;1695;1719
A;527;1733;527;1740;534;1740;534;1733
A;661;1824;661;1829;666;1829;666;1824
A;1640;1901;1640;1914;1650;1914;1650;1901
A;596;1913;596;1919;602;1919;602;1913
D;1869;2065;1869;2096;1886;2096;1886;2065
A;1810;2330;1810;2332;1813;2332;1813;2330
A;1553;2343;1553;2349;1558;2349;1558;2343
A;1835;2564;1835;2564;1837;2564;1837;2564
A;931;2609;931;2614;936;2614;936;2609
