name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;854;0;854;3079;1329;3079;1538;0
header;46;146;46;195;1722;195;1722;146
A;887;232;887;255;906;255;906;232
B;860;375;860;390;872;390;872;375
A;1373;381;1373;397;1383;397;1383;381
A;1446;544;1446;544;1446;544;1446;544
A;1346;856;1346;856;1346;856;1346;856
B;892;871;892;897;910;897;910;871
B;1443;1045;1443;1066;1460;1066;1460;1045
A;1430;1123;1430;1125;1430;1125;1430;1123
A;1332;1258;1332;1258;1333;1258;1333;1258
A;1444;1300;1444;1303;1445;1303;1445;1300
A;1434;1302;1434;1302;1434;1302;1434;1302
A;1433;1345;1433;1347;1434;1347;1434;1345
A;1370;1389;1370;1391;1372;1391;1372;1389
C;880;1517;880;1541;900;1541;900;1517
A;974;1596;974;1601;979;1601;979;1596
A;984;1641;984;1646;990;1646;990;1641
B;1396;1714;1396;1736;1412;1736;1412;1714
A;1158;1897;1158;1911;1169;1911;1169;1897
A;859;1898;859;1905;866;1905;866;1898
D;1026;1942;1026;1957;1038;1957;1038;1942
B;1030;1983;1030;2005;1047;2005;1047;1983
D;883;2211;883;2235;903;2235;903;2211
A;982;2344;982;2349;988;2349;988;2344
A;960;2936;960;2936;960;2936;960;2936
